rosbagTimestamp,data
1544899594626527919,0.800000011921
1544899594726608204,0.800000011921
1544899594826480304,0.800000011921
1544899594926589521,0.800000011921
1544899595026741063,0.800000011921
1544899595126485227,0.800000011921
1544899595226959017,-0.800000011921
1544899595326519368,-0.800000011921
1544899595426495762,-0.800000011921
1544899595526611960,-0.800000011921
1544899595626660813,-0.622310459614
1544899595726554260,-0.394740819931
1544899595826492856,-0.281797379255
1544899595926743636,-0.227674260736
1544899596027028590,-0.146158754826
1544899596126598547,-0.116252101958
1544899596226509319,-0.0835665389895
1544899596326583674,-0.0582809112966
1544899596426468256,-0.0355851761997
1544899596526452871,-0.025229036808
1544899596626442964,-0.0203638672829
1544899596726513666,-0.0130690224469
1544899596826624202,-0.0103944428265
1544899596926587674,0.800000011921
1544899597026795909,0.800000011921
1544899597126475469,0.800000011921
1544899597226629245,0.800000011921
1544899597326591226,0.800000011921
1544899597426491187,0.800000011921
1544899597526439856,0.800000011921
1544899597626566611,0.800000011921
1544899597726500070,0.800000011921
1544899597826480353,0.800000011921
1544899597926463036,0.800000011921
1544899598026494831,0.800000011921
1544899598126595163,0.800000011921
1544899598226437727,0.800000011921
1544899598326695855,0.800000011921
1544899598426517717,0.800000011921
1544899598526506010,0.800000011921
1544899598626472405,0.800000011921
1544899598726461268,0.800000011921
1544899598826453392,0.800000011921
1544899598926528597,0.800000011921
1544899599026425895,0.800000011921
1544899599126685508,0.800000011921
1544899599226486357,0.800000011921
1544899599326585971,0.800000011921
1544899599426417292,0.800000011921
1544899599526403087,0.800000011921
1544899599626481963,0.800000011921
1544899599726461012,0.800000011921
1544899599826951575,0.800000011921
1544899599926483506,0.800000011921
1544899600026596038,0.800000011921
1544899600126506167,0.800000011921
1544899600226476520,0.800000011921
1544899600326483780,0.800000011921
1544899600426500229,0.800000011921
1544899600526552672,0.800000011921
1544899600626435353,0.800000011921
1544899600726665029,-0.800000011921
1544899600826481732,-0.800000011921
1544899600926392701,-0.800000011921
1544899601026456882,-0.800000011921
1544899601126471791,-0.622446000576
1544899601226697414,-0.444650381804
1544899601326656896,-0.273914843798
1544899601426587551,-0.19451649487
1544899601526490280,-0.157042056322
1544899601626628656,-0.100792817771
1544899601726539469,-0.0801659822464
1544899601826501437,-0.0576256997883
1544899601926487369,-0.0401891022921
1544899602026529707,-0.0245385430753
1544899602126623317,-0.0173972379416
1544899602226571503,-0.0140424026176
1544899602326434181,-0.00901196151972
1544899602426471190,0.800000011921
1544899602526631127,0.800000011921
1544899602626444729,0.800000011921
1544899602726394955,0.800000011921
1544899602826469217,0.800000011921
1544899602926635787,0.800000011921
1544899603026529258,0.800000011921
1544899603126685599,0.800000011921
1544899603226539528,0.800000011921
1544899603326605860,0.800000011921
1544899603426598314,0.800000011921
1544899603526362509,0.800000011921
1544899603626507639,0.800000011921
1544899603726440563,0.800000011921
1544899603826480931,0.800000011921
1544899603926460970,0.800000011921
1544899604026894300,0.800000011921
1544899604126642849,0.800000011921
1544899604226644148,0.800000011921
1544899604326456711,0.800000011921
1544899604426413250,0.800000011921
1544899604526462769,0.800000011921
1544899604626635225,0.800000011921
1544899604726443767,0.800000011921
1544899604826775911,0.800000011921
1544899604926499699,0.800000011921
1544899605026719057,0.800000011921
1544899605126447772,0.738911926746
1544899605226603786,0.615799069405
1544899605326622950,0.448309272528
1544899605426637575,0.313916623592
1544899605526595662,0.191960558295
1544899605626433813,0.136133611202
1544899605726468386,0.109886109829
1544899605826479839,0.0705230087042
1544899605926533210,0.0560902953148
1544899606026689302,0.0403193831444
1544899606126513858,0.0281194075942
1544899606226457536,0.0171693190932
1544899606326924801,0.0121726384386
1544899606426488586,0.00982526503503
1544899606526456646,0.800000011921
1544899606626706274,0.800000011921
1544899606726664370,0.800000011921
1544899606826536615,0.800000011921
1544899606926520584,0.800000011921
1544899607026462124,0.800000011921
1544899607126508541,0.800000011921
1544899607226446435,0.800000011921
1544899607326440375,0.800000011921
1544899607426469325,0.800000011921
1544899607526438173,0.800000011921
1544899607626447912,0.800000011921
1544899607726519191,0.800000011921
1544899607826498688,0.800000011921
1544899607926388330,0.800000011921
1544899608026380019,0.800000011921
1544899608126559713,0.800000011921
1544899608226492572,0.800000011921
1544899608326487727,0.800000011921
1544899608426424117,0.800000011921
1544899608526532071,0.800000011921
1544899608626533043,0.800000011921
1544899608726641102,0.800000011921
1544899608826624244,0.800000011921
1544899608926407364,0.800000011921
1544899609026494279,0.800000011921
1544899609126433272,0.800000011921
1544899609226561855,0.800000011921
1544899609326433786,0.800000011921
1544899609426591706,0.800000011921
1544899609526399410,0.800000011921
1544899609626426839,0.800000011921
1544899609726439907,0.800000011921
1544899609826562635,0.800000011921
1544899609926493112,0.800000011921
1544899610026461111,0.800000011921
1544899610126461580,0.800000011921
1544899610226636861,0.800000011921
1544899610326482944,0.800000011921
1544899610426594354,0.800000011921
1544899610526404992,0.800000011921
1544899610626454664,0.800000011921
1544899610726409027,0.800000011921
1544899610826596001,0.800000011921
1544899610926555427,0.800000011921
1544899611026698090,0.800000011921
1544899611126556788,0.800000011921
1544899611226449094,0.800000011921
1544899611326482001,0.800000011921
1544899611426557802,0.800000011921
1544899611526690642,0.800000011921
1544899611626524138,0.800000011921
1544899611726519168,0.800000011921
1544899611826483668,0.800000011921
1544899611926466352,0.800000011921
1544899612026453255,0.800000011921
1544899612126473868,0.800000011921
1544899612226510438,0.800000011921
1544899612326424267,0.800000011921
1544899612426516470,0.800000011921
1544899612526499212,0.800000011921
1544899612626659235,0.800000011921
1544899612726648845,0.800000011921
1544899612826598396,0.800000011921
1544899612926637054,0.800000011921
1544899613026660576,0.800000011921
1544899613126828461,0.800000011921
1544899613226674237,0.800000011921
1544899613326898149,-0.800000011921
1544899613426649879,-0.800000011921
1544899613526404612,-0.800000011921
1544899613626593285,-0.800000011921
1544899613726465417,-0.611117482185
1544899613826435998,-0.434228241444
1544899613926456513,-0.266972839832
1544899614026478502,-0.189518675208
1544899614126475469,-0.15299923718
1544899614226409877,-0.0981961488724
1544899614326588648,-0.0781005173922
1544899614426510499,-0.0561412125826
1544899614526498612,-0.0391537919641
1544899614626507340,-0.0239068288356
1544899614726451688,-0.016949582845
1544899614826526298,-0.0136811509728
1544899614926461226,-0.00878040958196
1544899615026510148,0.800000011921
1544899615126459128,0.800000011921
1544899615226564695,0.800000011921
1544899615326509398,0.800000011921
1544899615426613983,0.800000011921
1544899615526424056,0.800000011921
1544899615626418219,0.800000011921
1544899615726666872,0.800000011921
1544899615826390182,0.800000011921
1544899615926460440,0.800000011921
1544899616026426003,0.800000011921
1544899616126976513,0.800000011921
1544899616226559688,0.800000011921
1544899616326457522,0.800000011921
1544899616426536966,0.800000011921
1544899616526450511,0.800000011921
1544899616626601718,0.800000011921
1544899616726428896,0.800000011921
1544899616826442915,0.800000011921
1544899616926625564,0.800000011921
1544899617026769488,0.800000011921
1544899617126541353,0.800000011921
1544899617226534512,0.800000011921
1544899617326589825,0.800000011921
1544899617426488978,0.800000011921
1544899617526592214,0.800000011921
1544899617626578162,0.800000011921
1544899617726450347,0.800000011921
1544899617826473653,0.800000011921
1544899617926630513,0.800000011921
1544899618026491029,0.800000011921
1544899618126560348,0.800000011921
1544899618226525442,0.800000011921
1544899618326733222,-0.800000011921
1544899618426599413,-0.800000011921
1544899618526485439,-0.800000011921
1544899618626474898,-0.800000011921
1544899618726546809,-0.622216165066
1544899618826513156,-0.394661843777
1544899618926588803,-0.281738787889
1544899619026582886,-0.227626740932
1544899619126655059,-0.146128207445
1544899619226688699,-0.116227850318
1544899619326739537,-0.0835491493344
1544899619426564655,-0.0582687743008
1544899619526565695,-0.0355780012906
1544899619626682428,-0.0252240523696
1544899619726709461,-0.0203599333763
1544899619826411728,-0.0130666131154
1544899619926493352,-0.0103925103322
1544899620026474023,0.800000011921
1544899620126502615,0.800000011921
1544899620226417196,0.800000011921
1544899620326529410,0.800000011921
1544899620426505255,0.800000011921
1544899620526463299,0.800000011921
1544899620626476277,0.800000011921
1544899620726611491,0.800000011921
1544899620826483118,0.800000011921
1544899620926505888,0.800000011921
1544899621026548770,0.800000011921
1544899621126629850,0.800000011921
1544899621226461652,0.800000011921
1544899621326497211,0.800000011921
1544899621426489788,0.800000011921
1544899621526605836,0.800000011921
1544899621626530833,0.800000011921
1544899621726512621,0.800000011921
1544899621826444843,0.800000011921
1544899621926731344,0.800000011921
1544899622026573016,0.800000011921
1544899622126800201,0.800000011921
1544899622226504642,0.800000011921
1544899622326473008,0.800000011921
1544899622426408793,0.800000011921
1544899622526451464,0.800000011921
1544899622626563005,0.800000011921
1544899622726445455,0.800000011921
1544899622826427859,0.800000011921
1544899622926469836,0.800000011921
1544899623026403303,0.800000011921
1544899623126701368,0.800000011921
1544899623226527005,0.800000011921
1544899623326379040,0.800000011921
1544899623426383126,0.800000011921
1544899623526488633,0.800000011921
1544899623626538465,0.800000011921
1544899623726540377,0.800000011921
1544899623826452208,0.800000011921
1544899623926457647,0.800000011921
1544899624026577918,0.800000011921
1544899624126463918,0.800000011921
1544899624226431225,0.800000011921
1544899624326917048,0.800000011921
1544899624426636634,0.800000011921
1544899624526706782,0.800000011921
1544899624626612223,0.800000011921
1544899624726416037,0.800000011921
1544899624826459871,0.800000011921
1544899624926659846,0.800000011921
1544899625026613876,0.800000011921
1544899625126403377,0.800000011921
1544899625226594452,0.800000011921
1544899625326482041,0.800000011921
1544899625426583696,0.800000011921
1544899625526469223,0.800000011921
1544899625626416019,0.800000011921
1544899625726520817,0.800000011921
1544899625826434274,0.800000011921
1544899625926417649,0.800000011921
1544899626026429505,0.800000011921
1544899626126465816,0.800000011921
1544899626226554315,0.800000011921
1544899626326530848,0.800000011921
1544899626426697463,0.800000011921
1544899626526667154,0.800000011921
1544899626626454322,0.800000011921
1544899626726635844,0.800000011921
1544899626826942966,0.800000011921
1544899626926573345,0.800000011921
1544899627026694709,0.800000011921
